run_id,profile,pos_norm,T,P,C_eth,C_O2,C_EO
0,axial_center,0.04852426213106553,430.0036516721003,999715.802617223,1.8928092196648763,5.830276534777908,0.06074028687657729
0,axial_center,0.04952476238119059,430.00221513153053,999709.9480579034,1.891540716952199,5.827966809958542,0.0613386932724485
0,axial_center,0.050525262631315654,430.00096578211054,999704.0935779613,1.8903953282881438,5.825856947061174,0.06186930840688001
0,axial_center,0.051525762881440715,429.999890948541,999698.2391647043,1.8893727253374597,5.823951834771622,0.06233448004001581
0,axial_center,0.052526263131565776,429.99897648198413,999692.3848061903,1.8884703602194344,5.822252136930491,0.06273752951269837
0,axial_center,0.053526763381690844,429.9982072534308,999686.5304913459,1.887683623334149,5.82075435952117,0.06308258923780512
0,axial_center,0.054527263631815905,429.99756765246315,999680.6762100561,1.88700610563604,5.819451156485599,0.06337441037066685
0,axial_center,0.055527763881940966,429.99704206210384,999674.821953217,1.8864299403523948,5.81833183720438,0.0636181557906447
0,axial_center,0.05652826413206603,429.99661528464316,999668.9677127574,1.8859461939743496,5.8173830225543774,0.06381919336313883
0,axial_center,0.057528764382191094,429.99627289944624,999663.1134816282,1.8855452748257917,5.816589387809739,0.06398290282187649
0,axial_center,0.05852926463231616,429.9960015409352,999657.2592537643,1.8852173294406214,5.815934429582404,0.06411450687561582
0,axial_center,0.05952976488244121,429.99578909226057,999651.4050240254,1.884952601697858,5.815401199693147,0.06421893376050834
0,axial_center,0.06053026513256628,429.9956247968857,999645.5507881187,1.8847417362405816,5.814972959695428,0.06430071490106473
0,axial_center,0.06153076538269134,429.9954992957341,999639.6965425131,1.8845760150949706,5.814633723658734,0.06436391802851106
0,axial_center,0.0625312656328164,429.9954046014047,999633.8422843457,1.8844475236363298,5.814368671620128,0.06441211334894134
0,axial_center,0.06353176588294146,429.99533402312426,999627.9880113296,1.8843492483395923,5.8141644299593365,0.06444836834282858
0,axial_center,0.06453226613306653,429.99528205667457,999622.1337216645,1.8842751135933122,5.8140092264640275,0.06447526557089267
0,axial_center,0.0655327663831916,429.99524425282806,999616.2794139535,1.88421996802264,5.813892936228419,0.06449493741094577
0,axial_center,0.06653326663331666,429.995217076161,999610.425087128,1.8841795322876858,5.813807039542386,0.06450911182961369
0,axial_center,0.06753376688344172,429.9951977638972,999604.5707403817,1.8841503204187007,5.813744514817565,0.06451916393359512
0,axial_center,0.06853426713356678,429.9951841920026,999598.7163731157,1.8841295457550336,5.813699688922988,0.06452616896812913
0,axial_center,0.06953476738369184,429.99517475338877,999592.8619848903,1.8841150208486577,5.813668064789214,0.06453095347192714
0,axial_center,0.0705352676338169,429.99516825098095,999587.0075753878,1.8841050586354433,5.813646142536192,0.06453414232525498
0,axial_center,0.07153576788394196,429.9951638066946,999581.1531443812,1.8840983800688809,5.813631246354017,0.06453620034762496
0,axial_center,0.07253626813406702,429.9951607860637,999575.2986917109,1.8840940314724093,5.813621365442808,0.06453746785883877
0,axial_center,0.07353676838419208,429.9951587373856,999569.4442172659,1.8840913132342252,5.813615013855434,0.06453819019104688
0,axial_center,0.07453726863431716,429.99515734371766,999563.5897209701,1.884089720204111,5.813611111281156,0.06453854153478672
0,axial_center,0.07553776888444222,429.99515638583364,999557.7352027722,1.8840888932578295,5.813608884721932,0.06453864374042509
0,axial_center,0.07653826913456728,429.99515571421574,999551.8806626374,1.8840885809335937,5.813607789609756,0.06453858080861871
0,axial_center,0.07753876938469234,429.99515522829347,999546.0261005431,1.884088609757061,5.813607448096158,0.06453840982232378
0,axial_center,0.0785392696348174,429.9951548613364,999540.1715164745,1.884088861788813,5.813607601888202,0.06453816902932907
0,axial_center,0.07953976988494248,429.9951545696594,999534.3169104217,1.884089257986392,5.813608076979467,0.06453788370427356
0,axial_center,0.08054027013506752,429.9951543250403,999528.4622823787,1.8840897461161605,5.8136087578128715,0.06453757032271033
0,axial_center,0.08154077038519258,429.995154109484,999522.6076323416,1.8840902921346783,5.813609568719042,0.06453723948119372
0,axial_center,0.08254127063531765,429.9951539116628,999516.7529603076,1.8840908741537654,5.813610460827832,0.06453689790558748
0,axial_center,0.0835417708854427,429.99515372453595,999510.8982662754,1.8840914782875249,5.813611403002805,0.064536549809708
0,axial_center,0.08454227113556778,429.99515354378275,999505.0435502437,1.884092095842012,5.81361237566936,0.06453619779988458
0,axial_center,0.08554277138569284,429.9951533667835,999499.188812212,1.8840927214441194,5.813613366682198,0.06453584346791526
0,axial_center,0.0865432716358179,429.99515319196945,999493.3340521796,1.8840933518152871,5.813614368602508,0.06453548777392468
0,axial_center,0.08754377188594296,429.99515301841245,999487.4792701462,1.884093984980051,5.813615376931848,0.06453513128994637
0,axial_center,0.08854427213606803,429.99515284557003,999481.6244661117,1.8840946197628057,5.813616388983839,0.06453477435267811
0,axial_center,0.0895447723861931,429.99515267312825,999475.7696400754,1.8840952554724624,5.813617403173974,0.0645344171579379
0,axial_center,0.09054527263631816,429.9951525009085,999469.9147920375,1.8840958917076398,5.813618418578998,0.06453405981827029
0,axial_center,0.09154577288644321,429.99515232880964,999464.0599219975,1.8840965282379813,5.813619434667397,0.0645337023976076
0,axial_center,0.09254627313656827,429.9951521567752,999458.2050299554,1.8840971649328304,5.813620451136792,0.0645333449318504
0,axial_center,0.09354677338669334,429.9951519847739,999452.3501159109,1.8840978017189356,5.813621467817161,0.06453298744092974
0,axial_center,0.0945472736368184,429.9951518127886,999446.4951798638,1.884098438555698,5.813622484614015,0.06453262993578679
0,axial_center,0.09554777388694347,429.9951516408106,999440.6402218138,1.8840990754208697,5.813623501475423,0.06453227242236119
0,axial_center,0.09654827413706853,429.99515146883454,999434.7852417608,1.8840997123023946,5.813624518373176,0.06453191490384196
0,axial_center,0.09754877438719359,429.99515129685807,999428.9302397047,1.884100349193812,5.813625535292116,0.06453155738192291
0,axial_center,0.09854927463731865,429.9951511248799,999423.0752156451,1.884100986091697,5.813626552224194,0.06453119985749402
0,axial_center,0.09954977488744372,429.99515095289905,999417.220169582,1.8841016229942542,5.8136275691651695,0.06453084233101787
0,axial_center,0.10055027513756878,429.9951507809156,999411.3651015152,1.8841022599005512,5.813628586112843,0.06453048480273245
0,axial_center,0.10155077538769385,429.9951506089291,999405.5100114442,1.8841028968101106,5.813629603066087,0.06453012727275896
0,axial_center,0.1025512756378189,429.9951504369392,999399.6548993692,1.8841035337226888,5.813630620024316,0.06452976974115837
0,axial_center,0.10355177588794397,429.9951502649461,999393.7997652898,1.8841041706381645,5.813631636987247,0.0645294122079611
0,axial_center,0.10455227613806904,429.99515009295,999387.9446092057,1.8841048075564755,5.8136326539547305,0.06452905467318219
0,axial_center,0.1055527763881941,429.9951499209506,999382.0894311169,1.8841054444775922,5.813633670926695,0.06452869713682899
0,axial_center,0.10655327663831916,429.99514974894794,999376.2342310231,1.884106081401501,5.813634687903108,0.064528339598905
0,axial_center,0.1075537768884442,429.9951495769422,999370.3790089241,1.8841067183281943,5.813635704883952,0.06452798205941197
0,axial_center,0.10855427713856927,429.9951494049331,999364.5237648198,1.8841073552576693,5.813636721869219,0.06452762451835062
0,axial_center,0.10955477738869433,429.9951492329207,999358.6684987099,1.8841079921899229,5.813637738858906,0.06452726697572139
0,axial_center,0.1105552776388194,429.99514906090525,999352.8132105942,1.884108629124956,5.813638755853009,0.06452690943152438
0,axial_center,0.11155577788894445,429.99514888888655,999346.9579004727,1.8841092660627676,5.813639772851529,0.06452655188575972
0,axial_center,0.11255627813906952,429.99514871686455,999341.1025683449,1.884109903003358,5.813640789854467,0.06452619433842738
0,axial_center,0.11355677838919459,429.9951485448394,999335.2472142108,1.884110539946726,5.813641806861819,0.06452583678952739
0,axial_center,0.11455727863931965,429.9951483728109,999329.3918380701,1.8841111768928729,5.813642823873587,0.0645254792390597
0,axial_center,0.11555777888944471,429.9951482007793,999323.5364399226,1.8841118138417976,5.81364384088977,0.06452512168702433
0,axial_center,0.11655827913956977,429.99514802874427,999317.6810197682,1.884112450793501,5.813644857910368,0.06452476413342127
0,axial_center,0.11755877938969483,429.99514785670624,999311.8255776067,1.884113087747983,5.813645874935385,0.06452440657825052
0,axial_center,0.11855927963981991,429.99514768466486,999305.9701134379,1.8841137247052437,5.813646891964815,0.06452404902151204
0,axial_center,0.11955977988994497,429.9951475126202,999300.1146272614,1.8841143616652825,5.813647908998662,0.06452369146320583
0,axial_center,0.12056028014007003,429.9951473405725,999294.2591190774,1.8841149986281,5.813648926036925,0.06452333390333184
0,axial_center,0.12156078039019509,429.99514716852156,999288.4035888852,1.884115635593696,5.8136499430796045,0.06452297634189012
0,axial_center,0.12256128064032015,429.99514699646716,999282.548036685,1.8841162725620706,5.813650960126702,0.0645226187788806
0,axial_center,0.12356178089044521,429.99514682440974,999276.6924624764,1.8841169095332237,5.813651977178215,0.06452226121430331
0,axial_center,0.12456228114057029,429.9951466523489,999270.8368662593,1.8841175465071551,5.813652994234143,0.06452190364815819
0,axial_center,0.12556278139069535,429.99514648028514,999264.9812480336,1.8841181834838654,5.813654011294488,0.06452154608044525
0,axial_center,0.12656328164082042,429.9951463082179,999259.1256077988,1.884118820463354,5.813655028359248,0.06452118851116447
0,axial_center,0.12756378189094547,429.9951461361475,999253.2699455549,1.884119457445622,5.813656045428426,0.06452083094031584
0,axial_center,0.12856428214107052,429.9951459640739,999247.4142613017,1.8841200944306693,5.813657062502022,0.06452047336789934
0,axial_center,0.12956478239119557,429.9951457919969,999241.5585550391,1.8841207314184942,5.8136580795800334,0.06452011579391495
0,axial_center,0.13056528264132064,429.99514561991685,999235.7028267666,1.884121368409098,5.813659096662458,0.06451975821836264
0,axial_center,0.13156578289144572,429.9951454478336,999229.8470764844,1.8841220054024805,5.813660113749301,0.06451940064124242
0,axial_center,0.13256628314157076,429.995145275747,999223.9913041919,1.884122642398642,5.813661130840561,0.0645190430625543
0,axial_center,0.13356678339169584,429.9951451036571,999218.1355098891,1.8841232793975828,5.813662147936238,0.06451868548229818
0,axial_center,0.13456728364182088,429.99514493156414,999212.2796935759,1.8841239163993022,5.813663165036331,0.06451832790047415
0,axial_center,0.13556778389194596,429.9951447594679,999206.423855252,1.8841245534038,5.81366418214084,0.0645179703170821
0,axial_center,0.13656828414207103,429.99514458736854,999200.5679949172,1.884125190411077,5.8136651992497645,0.0645176127321221
0,axial_center,0.13756878439219608,429.9951444152658,999194.7121125711,1.884125827421133,5.813666216363109,0.0645172551455941
0,axial_center,0.13856928464232116,429.99514424316,999188.856208214,1.8841264644339684,5.813667233480869,0.06451689755749809
0,axial_center,0.1395697848924462,429.9951440710509,999183.0002818452,1.8841271014495822,5.813668250603046,0.06451653996783403
0,axial_center,0.14057028514257128,429.9951438989386,999177.1443334648,1.8841277384679749,5.813669267729638,0.06451618237660192
0,axial_center,0.14157078539269635,429.99514372682273,999171.2883630724,1.8841283754891474,5.813670284860649,0.06451582478380177
0,axial_center,0.1425712856428214,429.99514355470404,999165.432370668,1.8841290125130978,5.813671301996076,0.06451546718943353
0,axial_center,0.14357178589294647,429.9951433825819,999159.5763562514,1.884129649539828,5.813672319135922,0.0645151095934972
0,axial_center,0.14457228614307152,429.9951432104565,999153.7203198222,1.8841302865693381,5.813673336280185,0.06451475199599277
0,axial_center,0.1455727863931966,429.995143038328,999147.8642613804,1.8841309236016266,5.813674353428863,0.06451439439692022
0,axial_center,0.14657328664332167,429.99514286619626,999142.0081809256,1.8841315606366942,5.813675370581959,0.06451403679627951
0,axial_center,0.14757378689344672,429.99514269406126,999136.1520784579,1.884132197674541,5.813676387739474,0.0645136791940707
0,axial_center,0.1485742871435718,429.99514252192307,999130.2959539768,1.884132834715168,5.813677404901405,0.06451332159029367
0,axial_center,0.14957478739369684,429.99514234978153,999124.4398074822,1.884133471758573,5.813678422067753,0.06451296398494846
0,axial_center,0.1505752876438219,429.9951421776369,999118.583638974,1.884134108804758,5.813679439238518,0.06451260637803509
0,axial_center,0.15157578789394696,429.9951420054891,999112.7274484519,1.884134745853722,5.813680456413701,0.06451224876955348
0,axial_center,0.152576288144072,429.9951418333377,999106.8712359158,1.8841353829054652,5.8136814735933,0.06451189115950366
0,axial_center,0.15357678839419708,429.99514166118354,999101.0150013654,1.8841360199599881,5.813682490777318,0.06451153354788561
0,axial_center,0.15457728864432213,429.9951414890259,999095.1587448006,1.884136657017291,5.813683507965754,0.0645111759346993
0,axial_center,0.1555777888944472,429.99514131686504,999089.302466221,1.8841372940773728,5.813684525158607,0.06451081831994472
0,axial_center,0.15657828914457228,429.99514114470094,999083.4461656268,1.884137931140234,5.813685542355877,0.06451046070362186
0,axial_center,0.15757878939469733,429.99514097253353,999077.5898430173,1.884138568205875,5.813686559557567,0.06451010308573069
0,axial_center,0.1585792896448224,429.99514080036306,999071.7334983926,1.8841392052742956,5.813687576763673,0.06450974546627121
0,axial_center,0.15957978989494745,429.9951406281891,999065.8771317526,1.8841398423454954,5.813688593974195,0.06450938784524338
0,axial_center,0.16058029014507252,429.99514045601217,999060.0207430968,1.884140479419474,5.813689611189135,0.0645090302226472
0,axial_center,0.1615807903951976,429.9951402838319,999054.1643324252,1.8841411164962332,5.813690628408494,0.06450867259848268
0,axial_center,0.16258129064532265,429.9951401116485,999048.3078997376,1.8841417535757712,5.81369164563227,0.06450831497274977
0,axial_center,0.16358179089544772,429.9951399394619,999042.4514450338,1.8841423906580896,5.813692662860464,0.06450795734544847
0,axial_center,0.16458229114557277,429.9951397672719,999036.5949683135,1.8841430277431868,5.813693680093075,0.06450759971657881
0,axial_center,0.16558279139569784,429.9951395950788,999030.7384695765,1.884143664831064,5.813694697330105,0.0645072420861407
0,axial_center,0.16658329164582292,429.99513942288246,999024.8819488228,1.8841443019217212,5.813695714571554,0.06450688445413418
0,axial_center,0.16758379189594796,429.99513925068277,999019.025406052,1.8841449390151581,5.81369673181742,0.0645065268205592
0,axial_center,0.16858429214607304,429.99513907847984,999013.168841264,1.8841455761113748,5.813697749067705,0.06450616918541574
0,axial_center,0.1695847923961981,429.99513890627367,999007.3122544585,1.8841462132103717,5.813698766322407,0.06450581154870383
0,axial_center,0.17058529264632316,429.99513873406437,999001.4556456355,1.8841468503121481,5.813699783581528,0.06450545391042342
0,axial_center,0.1715857928964482,429.99513856185195,998995.5990147946,1.8841474874167043,5.813700800845068,0.0645050962705745
0,axial_center,0.17258629314657326,429.995138389636,998989.7423619357,1.8841481245240401,5.813701818113026,0.06450473862915707
0,axial_center,0.17358679339669833,429.9951382174171,998983.8856870586,1.8841487616341561,5.8137028353854,0.06450438098617106
0,axial_center,0.1745872936468234,429.9951380451947,998978.0289901631,1.8841493987470521,5.813703852662194,0.06450402334161653
0,axial_center,0.17558779389694845,429.9951378729692,998972.172271249,1.8841500358627281,5.813704869943407,0.06450366569549341
0,axial_center,0.17658829414707353,429.9951377007405,998966.315530316,1.8841506729811837,5.813705887229036,0.06450330804780176
0,axial_center,0.17758879439719857,429.9951375285088,998960.458767364,1.884151310102419,5.813706904519085,0.06450295039854147
0,axial_center,0.17858929464732365,429.99513735627346,998954.601982393,1.8841519472264348,5.813707921813553,0.0645025927477126
0,axial_center,0.1795897948974487,429.995137184035,998948.7451754024,1.8841525843532312,5.8137089391124395,0.06450223509531508
0,axial_center,0.18059029514757377,429.9951370117933,998942.8883463923,1.884153221482807,5.813709956415744,0.06450187744134893
0,axial_center,0.18159079539769885,429.9951368395486,998937.0314953624,1.8841538586151634,5.813710973723468,0.0645015197858141
0,axial_center,0.1825912956478239,429.99513666730024,998931.1746223124,1.8841544957502991,5.8137119910356105,0.06450116212871064
0,axial_center,0.18359179589794897,429.995136495049,998925.3177272424,1.884155132888216,5.8137130083521695,0.06450080447003846
0,axial_center,0.18459229614807401,429.99513632279417,998919.4608101518,1.8841557700289124,5.813714025673151,0.06450044680979758
0,axial_center,0.1855927963981991,429.99513615053655,998913.6038710407,1.8841564071723895,5.81371504299855,0.06450008914798797
0,axial_center,0.18659329664832416,429.99513597827536,998907.7469099088,1.8841570443186466,5.8137160603283675,0.06449973148460968
0,axial_center,0.1875937968984492,429.99513580601115,998901.889926756,1.8841576814676841,5.813717077662602,0.06449937381966259
0,axial_center,0.18859429714857429,429.9951356337437,998896.032921582,1.8841583186195014,5.813718095001256,0.0644990161531468
0,axial_center,0.18959479739869933,429.9951354614729,998890.1758943866,1.8841589557740994,5.813719112344329,0.06449865848506219
0,axial_center,0.1905952976488244,429.99513528919886,998884.3188451695,1.884159592931477,5.813720129691823,0.06449830081540879
0,axial_center,0.19159579789894948,429.99513511692174,998878.4617739308,1.8841602300916358,5.813721147043735,0.06449794314418662
0,axial_center,0.1925962981490745,429.9951349446411,998872.6046806701,1.884160867254575,5.813722164400065,0.0644975854713956
0,axial_center,0.19359679839919958,429.99513477235746,998866.7475653872,1.8841615044202946,5.813723181760817,0.06449722779703577
0,axial_center,0.19459729864932465,429.9951346000704,998860.8904280819,1.8841621415887944,5.813724199125985,0.06449687012110707
0,axial_center,0.1955977988994497,429.99513442778033,998855.033268754,1.8841627787600743,5.813725216495571,0.0644965124436095
0,axial_center,0.19659829914957477,429.99513425548685,998849.1760874034,1.8841634159341356,5.813726233869579,0.06449615476454308
0,axial_center,0.19759879939969982,429.9951340831904,998843.31888403,1.884164053110977,5.813727251248004,0.06449579708390776
0,axial_center,0.1985992996498249,429.9951339108904,998837.4616586332,1.8841646902905982,5.813728268630849,0.06449543940170353
0,axial_center,0.19959979989994997,429.99513373858736,998831.6044112132,1.8841653274730006,5.813729286018115,0.06449508171793036
0,axial_center,0.20060030015007504,429.9951335662811,998825.7471417695,1.8841659646581836,5.813730303409799,0.0644947240325883
0,axial_center,0.2016008004002001,429.9951333939715,998819.8898503021,1.8841666018461471,5.813731320805904,0.06449436634567726
0,axial_center,0.20260130065032517,429.9951332216587,998814.0325368108,1.8841672390368915,5.813732338206426,0.06449400865719726
0,axial_center,0.2036018009004502,429.99513304934254,998808.1752012954,1.8841678762304166,5.813733355611369,0.06449365096714829
0,axial_center,0.20460230115057526,429.99513287702337,998802.3178437556,1.8841685134267225,5.813734373020733,0.06449329327553031
0,axial_center,0.20560280140070034,429.99513270470084,998796.4604641913,1.884169150625809,5.813735390434515,0.0644929355823433
0,axial_center,0.20660330165082538,429.99513253237495,998790.6030626022,1.884169787827676,5.813736407852715,0.06449257788758728
0,axial_center,0.20760380190095046,429.995132360046,998784.7456389882,1.8841704250323237,5.813737425275339,0.06449222019126222
0,axial_center,0.2086043021510755,429.99513218771386,998778.888193349,1.8841710622397525,5.813738442702379,0.0644918624933681
0,axial_center,0.20960480240120058,429.9951320153783,998773.0307256845,1.8841716994499622,5.813739460133841,0.06449150479390492
0,axial_center,0.21060530265132563,429.9951318430396,998767.1732359945,1.884172336662953,5.813740477569723,0.06449114709287265
0,axial_center,0.21160580290145073,429.9951316706978,998761.3157242788,1.8841729738787245,5.8137414950100235,0.0644907893902713
0,axial_center,0.21260630315157575,429.9951314983526,998755.458190537,1.8841736110972769,5.813742512454744,0.06449043168610083
0,axial_center,0.21360680340170085,429.9951313260041,998749.6006347693,1.8841742483186101,5.813743529903886,0.0644900739803612
0,axial_center,0.2146073036518259,429.99513115365255,998743.7430569752,1.8841748855427245,5.813744547357446,0.06448971627305243
0,axial_center,0.21560780390195097,429.9951309812976,998737.8854571545,1.8841755227696195,5.8137455648154255,0.0644893585641745
0,axial_center,0.21660830415207602,429.99513080893956,998732.0278353072,1.8841761599992959,5.813746582277826,0.0644890008537274
0,axial_center,0.2176088044022011,429.9951306365782,998726.1701914329,1.8841767972317534,5.813747599744648,0.06448864314171111
0,axial_center,0.21860930465232614,429.9951304642136,998720.3125255315,1.8841774344669917,5.813748617215888,0.06448828542812565
0,axial_center,0.21960980490245122,429.9951302918458,998714.4548376028,1.8841780717050112,5.813749634691549,0.06448792771297093
0,axial_center,0.22061030515257626,429.99513011947477,998708.5971276466,1.8841787089458122,5.813750652171631,0.06448756999624701
0,axial_center,0.22161080540270137,429.99512994710057,998702.7393956627,1.8841793461893934,5.813751669656133,0.06448721227795381
0,axial_center,0.22261130565282639,429.99512977472295,998696.8816416508,1.8841799834357562,5.813752687145055,0.06448685455809139
0,axial_center,0.2236118059029515,429.9951296023423,998691.023865611,1.8841806206849008,5.813753704638398,0.06448649683665966
0,axial_center,0.22461230615307654,429.99512942995807,998685.1660675427,1.884181257936826,5.81375472213616,0.06448613911365865
0,axial_center,0.22561280640320155,429.9951292575709,998679.308247446,1.8841818951915332,5.813755739638344,0.0644857813890883
0,axial_center,0.22661330665332666,429.99512908518045,998673.4504053206,1.8841825324490207,5.813756757144948,0.06448542366294867
0,axial_center,0.2276138069034517,429.99512891278675,998667.5925411662,1.88418316970929,5.813757774655969,0.06448506593523967
0,axial_center,0.22861430715357678,429.99512874038976,998661.7346549829,1.8841838069723404,5.813758792171415,0.0644847082059613
0,axial_center,0.22961480740370183,429.9951285679895,998655.8767467702,1.8841844442381723,5.8137598096912795,0.06448435047511362
0,axial_center,0.2306153076538269,429.9951283955863,998650.018816528,1.8841850815067858,5.813760827215565,0.06448399274269652
0,axial_center,0.23161580790395195,429.9951282231796,998644.1608642561,1.8841857187781803,5.813761844744273,0.06448363500871007
0,axial_center,0.23261630815407702,429.9951280507696,998638.3028899544,1.8841863560523568,5.813762862277401,0.06448327727315419
0,axial_center,0.23361680840420207,429.9951278783564,998632.4448936225,1.8841869933293152,5.8137638798149505,0.06448291953602887
0,axial_center,0.23461730865432714,429.99512770594004,998626.5868752605,1.8841876306090544,5.813764897356919,0.0644825617973341
0,axial_center,0.2356178089044522,429.9951275335204,998620.7288348678,1.884188267891575,5.813765914903307,0.06448220405706988
0,axial_center,0.2366183091545773,429.99512736109773,998614.8707724446,1.884188905176877,5.813766932454118,0.06448184631523617
0,axial_center,0.2376188094047023,429.9951271886716,998609.0126879904,1.8841895424649608,5.813767950009351,0.064481488571833
0,axial_center,0.23861930965482742,429.9951270162422,998603.1545815053,1.8841901797558265,5.813768967569004,0.06448113082686031
0,axial_center,0.23961980990495246,429.99512684380966,998597.2964529889,1.8841908170494737,5.813769985133078,0.06448077308031815
0,axial_center,0.24062031015507754,429.99512667137384,998591.4383024409,1.8841914543459022,5.813771002701571,0.0644804153322064
0,axial_center,0.24162081040520259,429.99512649893495,998585.5801298612,1.8841920916451127,5.813772020274488,0.06448005758252516
0,axial_center,0.24262131065532766,429.9951263264926,998579.7219352499,1.8841927289471052,5.813773037851827,0.06447969983127434
0,axial_center,0.2436218109054527,429.99512615404694,998573.8637186063,1.8841933662518797,5.813774055433587,0.06447934207845392
0,axial_center,0.24462231115557778,429.9951259815981,998568.0054799306,1.8841940035594353,5.813775073019766,0.06447898432406395
0,axial_center,0.24562281140570283,429.99512580914615,998562.1472192223,1.8841946408697732,5.813776090610368,0.06447862656810432
0,axial_center,0.24662331165582788,429.9951256366909,998556.2889364815,1.8841952781828923,5.8137771082053895,0.06447826881057514
0,axial_center,0.24762381190595295,429.99512546423244,998550.4306317077,1.8841959154987937,5.813778125804832,0.06447791105147625
0,axial_center,0.248624312156078,429.99512529177065,998544.5723049009,1.884196552817476,5.813779143408697,0.06447755329080773
0,axial_center,0.2496248124062031,429.9951251193058,998538.7139560608,1.8841971901389405,5.8137801610169815,0.06447719552856956
0,axial_center,0.25062531265632815,429.99512494683756,998532.8555851874,1.8841978274631874,5.813781178629689,0.06447683776476171
0,axial_center,0.2516258129064532,429.99512477436616,998526.9971922803,1.884198464790216,5.81378219624682,0.06447647999938418
0,axial_center,0.25262631315657824,429.99512460189163,998521.1387773392,1.8841991021200266,5.81378321386837,0.06447612223243693
0,axial_center,0.25362681340670334,429.9951244294136,998515.2803403643,1.8841997394526195,5.813784231494345,0.06447576446391996
0,axial_center,0.2546273136568284,429.99512425693246,998509.4218813551,1.884200376787994,5.813785249124736,0.06447540669383324
0,axial_center,0.2556278139069535,429.99512408444804,998503.5634003114,1.8842010141261503,5.813786266759551,0.06447504892217673
0,axial_center,0.2566283141570785,429.99512391196043,998497.704897233,1.8842016514670887,5.813787284398789,0.06447469114895052
0,axial_center,0.2576288144072036,429.9951237394696,998491.84637212,1.88420228881081,5.81378830204245,0.0644743333741545
0,axial_center,0.25862931465732864,429.99512356697545,998485.9878249718,1.884202926157313,5.813789319690531,0.0644739755977887
0,axial_center,0.25962981490745374,429.99512339447807,998480.1292557884,1.8842035635065986,5.813790337343034,0.0644736178198531
0,axial_center,0.2606303151575788,429.99512322197756,998474.2706645696,1.8842042008586657,5.8137913549999585,0.06447326004034766
0,axial_center,0.26163081540770383,429.99512304947365,998468.4120513151,1.8842048382135155,5.813792372661306,0.06447290225927237
0,axial_center,0.2626313156578289,429.99512287696655,998462.5534160249,1.8842054755711475,5.813793390327076,0.06447254447662722
0,axial_center,0.263631815907954,429.99512270445626,998456.6947586986,1.8842061129315617,5.813794407997268,0.06447218669241218
0,axial_center,0.26463231615807903,429.9951225319428,998450.8360793361,1.8842067502947581,5.813795425671882,0.06447182890662728
0,axial_center,0.26563281640820413,429.99512235942603,998444.9773779372,1.8842073876607368,5.813796443350917,0.06447147111927247
0,axial_center,0.2666333166583291,429.99512218690614,998439.1186545016,1.8842080250294975,5.813797461034373,0.06447111333034773
0,axial_center,0.26763381690845417,429.9951220143827,998433.2599090294,1.884208662401041,5.8137984787222505,0.06447075553985308
0,axial_center,0.26863431715857927,429.9951218418563,998427.40114152,1.8842092997753668,5.813799496414553,0.0644703977477885
0,axial_center,0.2696348174087043,429.99512166932647,998421.5423519735,1.8842099371524752,5.813800514111278,0.06447003995415394
0,axial_center,0.2706353176588294,429.9951214967934,998415.6835403895,1.8842105745323658,5.813801531812424,0.0644696821589494
0,axial_center,0.2716358179089544,429.99512132425724,998409.8247067679,1.8842112119150392,5.813802549517993,0.06446932436217487
0,axial_center,0.2726363181590795,429.99512115171757,998403.9658511085,1.8842118493004947,5.813803567227984,0.06446896656383032
0,axial_center,0.27363681840920456,429.99512097917494,998398.1069734113,1.8842124866887326,5.813804584942397,0.06446860876391573
0,axial_center,0.27463731865932967,429.99512080662913,998392.2480736757,1.8842131240797535,5.813805602661233,0.06446825096243117
0,axial_center,0.2756378189094547,429.99512063407974,998386.3891519017,1.8842137614735566,5.813806620384492,0.06446789315937651
0,axial_center,0.27663831915957976,429.99512046152734,998380.5302080892,1.8842143988701432,5.813807638112174,0.06446753535475182
0,axial_center,0.2776388194097048,429.9951202889717,998374.6712422379,1.8842150362695116,5.813808655844278,0.06446717754855706
0,axial_center,0.2786393196598299,429.9951201164128,998368.8122543476,1.8842156736716629,5.813809673580805,0.06446681974079216
0,axial_center,0.27963981990995496,429.99511994385057,998362.9532444181,1.8842163110765964,5.813810691321753,0.06446646193145715
0,axial_center,0.28064032016008006,429.9951197712851,998357.0942124492,1.8842169484843128,5.813811709067124,0.06446610412055201
0,axial_center,0.28164082041020505,429.9951195987166,998351.2351584408,1.8842175858948116,5.813812726816919,0.06446574630807676
0,axial_center,0.28264132066033015,429.99511942614475,998345.3760823925,1.8842182233080935,5.813813744571135,0.06446538849403134
0,axial_center,0.2836418209104552,429.9951192535696,998339.5169843043,1.8842188607241583,5.813814762329774,0.06446503067841577
0,axial_center,0.2846423211605803,429.99511908099106,998333.6578641759,1.8842194981430056,5.813815780092838,0.06446467286123
0,axial_center,0.28564282141070535,429.9951189084095,998327.7987220071,1.8842201355646362,5.813816797860324,0.06446431504247403
0,axial_center,0.2866433216608304,429.9951187358247,998321.9395577977,1.884220772989049,5.81381781563223,0.06446395722214787
0,axial_center,0.28764382191095544,429.9951185632366,998316.0803715476,1.8842214104162454,5.813818833408562,0.06446359940025145
0,axial_center,0.2886443221610805,429.99511839064525,998310.2211632566,1.8842220478462244,5.813819851189319,0.06446324157678483
0,axial_center,0.2896448224112056,429.99511821805066,998304.3619329244,1.8842226852789867,5.813820868974498,0.06446288375174791
